🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 01-26 12:41:38 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
Student Training Phase
Teacher: ckpts/math/teacher_no_curriculum/final_lora | Student: unsloth/Qwen2.5-0.5B-Instruct
==((====))==  Unsloth 2026.1.3: Fast Qwen2 patching. Transformers: 4.57.3. vLLM: 0.11.0.
   \\   /|    NVIDIA H100 PCIe. Num GPUs = 1. Max memory: 79.096 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 9.0. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: Making `model.base_model.model.model` require gradients
==((====))==  Unsloth 2026.1.3: Fast Qwen2 patching. Transformers: 4.57.3. vLLM: 0.11.0.
   \\   /|    NVIDIA H100 PCIe. Num GPUs = 1. Max memory: 79.096 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 9.0. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Tokenizer Pad Token: <|vision_pad|> (ID: 151654)
Loading data from: ./data/math/train.jsonl...
-> Detected MATH format.
Loaded 4463 examples.
Loading data from: ./data/math/test.jsonl...
-> Detected MATH format.
Loaded 50 examples.

  0%|          | 0/1116 [00:00<?, ?it/s]
  0%|          | 1/1116 [00:27<8:34:57, 27.71s/it]
  0%|          | 2/1116 [00:28<3:36:17, 11.65s/it]
  0%|          | 3/1116 [00:28<2:00:31,  6.50s/it]
  0%|          | 4/1116 [00:28<1:15:45,  4.09s/it]
  0%|          | 5/1116 [00:29<51:22,  2.77s/it]  
  1%|          | 6/1116 [00:29<36:25,  1.97s/it]
  1%|          | 7/1116 [00:30<26:51,  1.45s/it]
  1%|          | 8/1116 [00:30<20:28,  1.11s/it]
  1%|          | 9/1116 [00:30<16:28,  1.12it/s]
  1%|          | 10/1116 [00:31<13:36,  1.35it/s]
  1%|          | 11/1116 [00:31<11:45,  1.57it/s]
  1%|          | 12/1116 [00:32<10:35,  1.74it/s]
  1%|          | 13/1116 [00:32<09:31,  1.93it/s]
  1%|▏         | 14/1116 [00:32<08:28,  2.17it/s]
  1%|▏         | 15/1116 [00:33<07:46,  2.36it/s]
  1%|▏         | 16/1116 [00:33<07:29,  2.45it/s]
  2%|▏         | 17/1116 [00:33<07:15,  2.52it/s]
  2%|▏         | 18/1116 [00:34<06:59,  2.62it/s]
  2%|▏         | 19/1116 [00:34<06:43,  2.72it/s]
  2%|▏         | 20/1116 [00:34<06:45,  2.70it/s]
  2%|▏         | 21/1116 [00:35<06:45,  2.70it/s]
  2%|▏         | 22/1116 [00:35<07:01,  2.60it/s]
  2%|▏         | 23/1116 [00:36<07:04,  2.57it/s]
  2%|▏         | 24/1116 [00:36<07:11,  2.53it/s]
  2%|▏         | 25/1116 [00:36<07:01,  2.59it/s]
Processed prompts:  15%|█▍        | 739/5000 [00:10<00:56, 75.51it/s, est. speed input: 6216.12 toks/s, output: 17130.37 toks/s]
Processed prompts:  15%|█▍        | 748/5000 [00:10<00:55, 76.39it/s, est. speed input: 6273.98 toks/s, output: 17250.00 toks/s]
Processed prompts:  15%|█▌        | 757/5000 [00:10<00:56, 75.13it/s, est. speed input: 6270.49 toks/s, output: 17326.39 toks/s]
Processed prompts:  15%|█▌        | 766/5000 [00:10<00:56, 74.79it/s, est. speed input: 6280.81 toks/s, output: 17383.89 toks/s]
Processed prompts:  16%|█▌        | 777/5000 [00:10<00:52, 79.82it/s, est. speed input: 6295.14 toks/s, output: 17473.72 toks/s]
Processed prompts:  16%|█▌        | 786/5000 [00:11<00:53, 78.64it/s, est. speed input: 6309.85 toks/s, output: 17533.05 toks/s]
Processed prompts:  16%|█▌        | 794/5000 [00:11<01:00, 69.92it/s, est. speed input: 6299.46 toks/s, output: 17537.75 toks/s]
Processed prompts:  16%|█▌        | 807/5000 [00:11<00:52, 79.27it/s, est. speed input: 6346.65 toks/s, output: 17752.89 toks/s]
Processed prompts:  17%|█▋        | 826/5000 [00:11<00:41, 101.45it/s, est. speed input: 6444.49 toks/s, output: 18067.39 toks/s]
Processed prompts:  17%|█▋        | 837/5000 [00:11<00:41, 100.12it/s, est. speed input: 6503.34 toks/s, output: 18217.36 toks/s]
Processed prompts:  17%|█▋        | 848/5000 [00:11<00:48, 85.99it/s, est. speed input: 6500.45 toks/s, output: 18306.54 toks/s] 
Processed prompts:  17%|█▋        | 858/5000 [00:11<00:49, 84.25it/s, est. speed input: 6534.92 toks/s, output: 18450.72 toks/s]
Processed prompts:  17%|█▋        | 867/5000 [00:12<01:01, 67.08it/s, est. speed input: 6497.54 toks/s, output: 18339.65 toks/s]
Processed prompts:  18%|█▊        | 875/5000 [00:12<01:00, 67.79it/s, est. speed input: 6498.95 toks/s, output: 18411.88 toks/s]
Processed prompts:  18%|█▊        | 884/5000 [00:12<00:58, 70.44it/s, est. speed input: 6544.68 toks/s, output: 18497.99 toks/s]
Processed prompts:  18%|█▊        | 893/5000 [00:12<00:56, 72.06it/s, est. speed input: 6557.61 toks/s, output: 18615.63 toks/s]
Processed prompts:  18%|█▊        | 901/5000 [00:12<00:57, 71.80it/s, est. speed input: 6559.35 toks/s, output: 18681.27 toks/s]
Processed prompts:  18%|█▊        | 910/5000 [00:12<00:55, 73.11it/s, est. speed input: 6563.29 toks/s, output: 18756.03 toks/s]
Processed prompts:  18%|█▊        | 919/5000 [00:12<00:54, 74.26it/s, est. speed input: 6579.17 toks/s, output: 18819.57 toks/s]
Processed prompts:  19%|█▊        | 928/5000 [00:12<00:58, 69.72it/s, est. speed input: 6577.29 toks/s, output: 18837.57 toks/s]
Processed prompts:  19%|█▊        | 936/5000 [00:13<00:58, 69.72it/s, est. speed input: 6579.28 toks/s, output: 18908.61 toks/s]
Processed prompts:  19%|█▉        | 944/5000 [00:13<00:57, 70.18it/s, est. speed input: 6576.51 toks/s, output: 18997.98 toks/s]
Processed prompts:  19%|█▉        | 956/5000 [00:13<00:51, 77.84it/s, est. speed input: 6608.47 toks/s, output: 19212.33 toks/s]
Processed prompts:  19%|█▉        | 964/5000 [00:13<00:56, 71.66it/s, est. speed input: 6619.23 toks/s, output: 19259.72 toks/s]
Processed prompts:  19%|█▉        | 972/5000 [00:13<01:00, 67.04it/s, est. speed input: 6626.77 toks/s, output: 19322.17 toks/s]
Processed prompts:  20%|█▉        | 980/5000 [00:13<00:59, 67.22it/s, est. speed input: 6622.74 toks/s, output: 19374.61 toks/s]
Processed prompts:  20%|█▉        | 987/5000 [00:13<01:04, 61.99it/s, est. speed input: 6602.86 toks/s, output: 19405.77 toks/s]
Processed prompts:  20%|█▉        | 994/5000 [00:13<01:08, 58.48it/s, est. speed input: 6579.00 toks/s, output: 19394.63 toks/s]
Processed prompts:  20%|██        | 1005/5000 [00:14<00:58, 68.08it/s, est. speed input: 6592.62 toks/s, output: 19541.95 toks/s]
Processed prompts:  20%|██        | 1012/5000 [00:14<01:04, 61.85it/s, est. speed input: 6572.81 toks/s, output: 19576.62 toks/s]
Processed prompts:  20%|██        | 1021/5000 [00:14<01:35, 41.86it/s, est. speed input: 6477.20 toks/s, output: 19310.83 toks/s]
Processed prompts:  21%|██        | 1048/5000 [00:14<00:48, 80.96it/s, est. speed input: 6685.09 toks/s, output: 19851.75 toks/s]
Processed prompts:  21%|██        | 1060/5000 [00:14<00:48, 80.67it/s, est. speed input: 6708.19 toks/s, output: 20008.37 toks/s]
Processed prompts:  21%|██▏       | 1071/5000 [00:15<00:57, 68.68it/s, est. speed input: 6663.60 toks/s, output: 19973.00 toks/s]
Processed prompts:  22%|██▏       | 1080/5000 [00:15<01:01, 63.75it/s, est. speed input: 6640.80 toks/s, output: 19930.26 toks/s]
Processed prompts:  22%|██▏       | 1091/5000 [00:15<00:55, 70.51it/s, est. speed input: 6655.66 toks/s, output: 20019.86 toks/s]
Processed prompts:  22%|██▏       | 1100/5000 [00:15<01:04, 60.92it/s, est. speed input: 6637.22 toks/s, output: 19963.62 toks/s]
Processed prompts:  22%|██▏       | 1110/5000 [00:15<00:58, 66.30it/s, est. speed input: 6655.74 toks/s, output: 20008.43 toks/s]
Processed prompts:  22%|██▏       | 1118/5000 [00:15<00:58, 66.73it/s, est. speed input: 6658.54 toks/s, output: 20038.01 toks/s]
Processed prompts:  23%|██▎       | 1126/5000 [00:15<00:57, 67.45it/s, est. speed input: 6666.48 toks/s, output: 20042.82 toks/s]
Processed prompts:  23%|██▎       | 1134/5000 [00:16<00:57, 66.91it/s, est. speed input: 6672.39 toks/s, output: 20046.61 toks/s]
Processed prompts:  23%|██▎       | 1145/5000 [00:16<00:52, 73.98it/s, est. speed input: 6682.98 toks/s, output: 20105.10 toks/s]
Processed prompts:  23%|██▎       | 1153/5000 [00:16<00:52, 72.68it/s, est. speed input: 6700.06 toks/s, output: 20118.43 toks/s]
Processed prompts:  23%|██▎       | 1166/5000 [00:16<00:46, 82.95it/s, est. speed input: 6735.41 toks/s, output: 20212.86 toks/s]
Processed prompts:  24%|██▎       | 1181/5000 [00:16<00:39, 97.28it/s, est. speed input: 6783.15 toks/s, output: 20447.27 toks/s]
Processed prompts:  24%|██▍       | 1193/5000 [00:16<00:38, 99.80it/s, est. speed input: 6816.12 toks/s, output: 20586.66 toks/s]
Processed prompts:  24%|██▍       | 1204/5000 [00:16<00:39, 97.01it/s, est. speed input: 6821.40 toks/s, output: 20642.53 toks/s]
Processed prompts:  24%|██▍       | 1214/5000 [00:16<00:43, 87.63it/s, est. speed input: 6825.43 toks/s, output: 20669.12 toks/s]
Processed prompts:  24%|██▍       | 1223/5000 [00:16<00:44, 84.61it/s, est. speed input: 6828.74 toks/s, output: 20687.48 toks/s]
Processed prompts:  25%|██▍       | 1232/5000 [00:17<00:48, 78.23it/s, est. speed input: 6823.77 toks/s, output: 20741.09 toks/s]
Processed prompts:  25%|██▍       | 1242/5000 [00:17<00:46, 80.90it/s, est. speed input: 6826.61 toks/s, output: 20767.97 toks/s]
Processed prompts:  25%|██▌       | 1255/5000 [00:17<00:41, 89.94it/s, est. speed input: 6858.57 toks/s, output: 20873.44 toks/s]
Processed prompts:  25%|██▌       | 1271/5000 [00:17<00:38, 96.28it/s, est. speed input: 6890.69 toks/s, output: 21020.10 toks/s]
Processed prompts:  26%|██▌       | 1281/5000 [00:17<00:42, 87.56it/s, est. speed input: 6888.19 toks/s, output: 21050.38 toks/s]
Processed prompts:  26%|██▌       | 1292/5000 [00:17<00:41, 88.32it/s, est. speed input: 6925.73 toks/s, output: 21122.06 toks/s]
Processed prompts:  26%|██▌       | 1302/5000 [00:17<00:42, 87.29it/s, est. speed input: 6946.98 toks/s, output: 21119.32 toks/s]
Processed prompts:  26%|██▋       | 1315/5000 [00:17<00:39, 94.19it/s, est. speed input: 6973.83 toks/s, output: 21190.07 toks/s]
Processed prompts:  27%|██▋       | 1326/5000 [00:18<00:39, 94.08it/s, est. speed input: 7001.68 toks/s, output: 21215.89 toks/s]
Processed prompts:  27%|██▋       | 1336/5000 [00:18<00:42, 85.66it/s, est. speed input: 7042.88 toks/s, output: 21254.52 toks/s]
Processed prompts:  27%|██▋       | 1345/5000 [00:18<00:44, 82.33it/s, est. speed input: 7044.28 toks/s, output: 21313.45 toks/s]
Processed prompts:  27%|██▋       | 1354/5000 [00:18<00:45, 80.95it/s, est. speed input: 7045.76 toks/s, output: 21412.22 toks/s]
Processed prompts:  27%|██▋       | 1363/5000 [00:18<00:45, 80.35it/s, est. speed input: 7040.03 toks/s, output: 21410.79 toks/s]
Processed prompts:  28%|██▊       | 1377/5000 [00:18<00:39, 91.44it/s, est. speed input: 7062.02 toks/s, output: 21455.06 toks/s]
Processed prompts:  28%|██▊       | 1387/5000 [00:18<00:39, 91.01it/s, est. speed input: 7087.26 toks/s, output: 21517.33 toks/s]
Processed prompts:  28%|██▊       | 1399/5000 [00:18<00:38, 94.36it/s, est. speed input: 7101.70 toks/s, output: 21587.12 toks/s]
Processed prompts:  28%|██▊       | 1412/5000 [00:19<00:35, 100.76it/s, est. speed input: 7132.29 toks/s, output: 21700.42 toks/s]
Processed prompts:  28%|██▊       | 1423/5000 [00:19<00:36, 97.13it/s, est. speed input: 7140.27 toks/s, output: 21762.86 toks/s] 
Processed prompts:  29%|██▊       | 1436/5000 [00:19<00:35, 100.58it/s, est. speed input: 7157.03 toks/s, output: 21813.69 toks/s]
Processed prompts:  29%|██▉       | 1447/5000 [00:19<00:35, 100.57it/s, est. speed input: 7170.98 toks/s, output: 21880.75 toks/s]
Processed prompts:  29%|██▉       | 1465/5000 [00:19<00:30, 114.33it/s, est. speed input: 7218.63 toks/s, output: 22109.48 toks/s]
Processed prompts:  30%|██▉       | 1477/5000 [00:19<00:32, 110.03it/s, est. speed input: 7225.83 toks/s, output: 22196.87 toks/s]
Processed prompts:  30%|██▉       | 1490/5000 [00:19<00:32, 108.75it/s, est. speed input: 7242.08 toks/s, output: 22252.16 toks/s]
Processed prompts:  30%|███       | 1501/5000 [00:19<00:33, 103.14it/s, est. speed input: 7257.16 toks/s, output: 22295.13 toks/s]
Processed prompts:  30%|███       | 1512/5000 [00:20<00:37, 93.15it/s, est. speed input: 7270.78 toks/s, output: 22326.87 toks/s] 
Processed prompts:  30%|███       | 1524/5000 [00:20<00:35, 96.56it/s, est. speed input: 7330.67 toks/s, output: 22416.77 toks/s]
Processed prompts:  31%|███       | 1534/5000 [00:20<00:44, 78.19it/s, est. speed input: 7309.90 toks/s, output: 22377.31 toks/s]
Processed prompts:  31%|███       | 1547/5000 [00:20<00:42, 81.52it/s, est. speed input: 7339.74 toks/s, output: 22425.63 toks/s]
Processed prompts:  31%|███       | 1556/5000 [00:20<00:45, 75.90it/s, est. speed input: 7341.70 toks/s, output: 22407.24 toks/s]
Processed prompts:  31%|███▏      | 1564/5000 [00:20<00:49, 69.35it/s, est. speed input: 7325.62 toks/s, output: 22354.12 toks/s]
Processed prompts:  32%|███▏      | 1575/5000 [00:20<00:44, 76.59it/s, est. speed input: 7356.05 toks/s, output: 22403.69 toks/s]
Processed prompts:  32%|███▏      | 1588/5000 [00:21<00:39, 86.16it/s, est. speed input: 7382.36 toks/s, output: 22464.59 toks/s]
Processed prompts:  32%|███▏      | 1598/5000 [00:21<00:39, 86.75it/s, est. speed input: 7397.41 toks/s, output: 22501.67 toks/s]
Processed prompts:  32%|███▏      | 1615/5000 [00:21<00:32, 102.99it/s, est. speed input: 7454.79 toks/s, output: 22630.54 toks/s]
Processed prompts:  33%|███▎      | 1626/5000 [00:21<00:33, 100.03it/s, est. speed input: 7477.27 toks/s, output: 22701.43 toks/s]
Processed prompts:  33%|███▎      | 1643/5000 [00:21<00:29, 113.39it/s, est. speed input: 7527.32 toks/s, output: 22836.77 toks/s]
Processed prompts:  33%|███▎      | 1655/5000 [00:21<00:34, 96.35it/s, est. speed input: 7558.43 toks/s, output: 22790.38 toks/s] 
Processed prompts:  33%|███▎      | 1666/5000 [00:21<00:36, 90.76it/s, est. speed input: 7581.30 toks/s, output: 22813.70 toks/s]
Processed prompts:  34%|███▎      | 1679/5000 [00:21<00:34, 95.29it/s, est. speed input: 7588.81 toks/s, output: 22914.19 toks/s]
Processed prompts:  34%|███▍      | 1690/5000 [00:22<00:34, 96.30it/s, est. speed input: 7631.47 toks/s, output: 22982.56 toks/s]
Processed prompts:  34%|███▍      | 1700/5000 [00:22<00:37, 87.84it/s, est. speed input: 7628.85 toks/s, output: 22987.40 toks/s]
Processed prompts:  34%|███▍      | 1712/5000 [00:22<00:35, 92.09it/s, est. speed input: 7634.26 toks/s, output: 23017.17 toks/s]
Processed prompts:  34%|███▍      | 1722/5000 [00:22<00:38, 84.25it/s, est. speed input: 7641.60 toks/s, output: 22993.78 toks/s]
Processed prompts:  35%|███▍      | 1733/5000 [00:22<00:37, 87.20it/s, est. speed input: 7661.73 toks/s, output: 23049.85 toks/s]
Processed prompts:  35%|███▍      | 1744/5000 [00:22<00:36, 88.93it/s, est. speed input: 7670.88 toks/s, output: 23120.83 toks/s]
Processed prompts:  35%|███▌      | 1762/5000 [00:22<00:30, 107.10it/s, est. speed input: 7704.16 toks/s, output: 23301.23 toks/s]
Processed prompts:  35%|███▌      | 1773/5000 [00:22<00:31, 103.76it/s, est. speed input: 7728.64 toks/s, output: 23360.69 toks/s]
Processed prompts:  36%|███▌      | 1787/5000 [00:23<00:29, 107.49it/s, est. speed input: 7769.13 toks/s, output: 23383.41 toks/s]
Processed prompts:  36%|███▌      | 1798/5000 [00:23<00:35, 90.51it/s, est. speed input: 7762.84 toks/s, output: 23402.81 toks/s] 
Processed prompts:  36%|███▋      | 1814/5000 [00:23<00:31, 102.18it/s, est. speed input: 7797.52 toks/s, output: 23478.84 toks/s]
Processed prompts:  37%|███▋      | 1831/5000 [00:23<00:27, 113.77it/s, est. speed input: 7823.05 toks/s, output: 23552.79 toks/s]
Processed prompts:  37%|███▋      | 1843/5000 [00:23<00:31, 99.20it/s, est. speed input: 7814.86 toks/s, output: 23504.93 toks/s] 
Processed prompts:  37%|███▋      | 1854/5000 [00:23<00:31, 98.83it/s, est. speed input: 7820.45 toks/s, output: 23541.48 toks/s]
Processed prompts:  37%|███▋      | 1868/5000 [00:23<00:30, 103.32it/s, est. speed input: 7852.06 toks/s, output: 23601.86 toks/s]
Processed prompts:  38%|███▊      | 1879/5000 [00:23<00:30, 101.05it/s, est. speed input: 7870.27 toks/s, output: 23642.93 toks/s]
Processed prompts:  38%|███▊      | 1895/5000 [00:24<00:28, 110.59it/s, est. speed input: 7907.99 toks/s, output: 23799.71 toks/s]
Processed prompts:  38%|███▊      | 1910/5000 [00:24<00:26, 114.98it/s, est. speed input: 7943.69 toks/s, output: 23925.94 toks/s]
Processed prompts:  38%|███▊      | 1925/5000 [00:24<00:25, 120.21it/s, est. speed input: 7985.35 toks/s, output: 23999.20 toks/s]
Processed prompts:  39%|███▉      | 1938/5000 [00:24<00:27, 111.07it/s, est. speed input: 7991.35 toks/s, output: 24039.77 toks/s]
Processed prompts:  39%|███▉      | 1953/5000 [00:24<00:26, 115.23it/s, est. speed input: 8011.66 toks/s, output: 24207.69 toks/s]
Processed prompts:  39%|███▉      | 1965/5000 [00:24<00:27, 111.99it/s, est. speed input: 8032.69 toks/s, output: 24250.49 toks/s]
Processed prompts:  40%|███▉      | 1979/5000 [00:24<00:26, 113.31it/s, est. speed input: 8053.85 toks/s, output: 24340.82 toks/s]
Processed prompts:  40%|███▉      | 1996/5000 [00:24<00:24, 120.39it/s, est. speed input: 8133.55 toks/s, output: 24446.43 toks/s]
Processed prompts:  40%|████      | 2011/5000 [00:25<00:24, 121.73it/s, est. speed input: 8157.09 toks/s, output: 24513.43 toks/s]
Processed prompts:  41%|████      | 2031/5000 [00:25<00:23, 126.74it/s, est. speed input: 8194.91 toks/s, output: 24683.01 toks/s]
Processed prompts:  41%|████      | 2044/5000 [00:25<00:25, 115.68it/s, est. speed input: 8198.55 toks/s, output: 24723.93 toks/s]
Processed prompts:  41%|████      | 2060/5000 [00:25<00:23, 122.54it/s, est. speed input: 8231.25 toks/s, output: 24795.96 toks/s]
Processed prompts:  41%|████▏     | 2073/5000 [00:25<00:29, 99.04it/s, est. speed input: 8217.87 toks/s, output: 24799.92 toks/s] 
Processed prompts:  42%|████▏     | 2086/5000 [00:25<00:28, 101.67it/s, est. speed input: 8219.85 toks/s, output: 24841.06 toks/s]
Processed prompts:  42%|████▏     | 2097/5000 [00:25<00:31, 93.63it/s, est. speed input: 8212.55 toks/s, output: 24844.72 toks/s] 
Processed prompts:  42%|████▏     | 2107/5000 [00:26<00:33, 85.36it/s, est. speed input: 8217.45 toks/s, output: 24821.57 toks/s]
Processed prompts:  42%|████▏     | 2116/5000 [00:26<00:34, 83.41it/s, est. speed input: 8227.97 toks/s, output: 24883.25 toks/s]
Processed prompts:  43%|████▎     | 2127/5000 [00:26<00:33, 86.99it/s, est. speed input: 8251.15 toks/s, output: 24963.08 toks/s]
Processed prompts:  43%|████▎     | 2136/5000 [00:26<00:36, 79.01it/s, est. speed input: 8244.94 toks/s, output: 24957.83 toks/s]
Processed prompts:  43%|████▎     | 2151/5000 [00:26<00:30, 92.43it/s, est. speed input: 8311.87 toks/s, output: 25031.33 toks/s]
Processed prompts:  43%|████▎     | 2163/5000 [00:26<00:29, 96.94it/s, est. speed input: 8326.83 toks/s, output: 25092.36 toks/s]
Processed prompts:  43%|████▎     | 2173/5000 [00:26<00:29, 95.02it/s, est. speed input: 8332.44 toks/s, output: 25119.41 toks/s]
Processed prompts:  44%|████▎     | 2183/5000 [00:26<00:30, 93.56it/s, est. speed input: 8347.61 toks/s, output: 25179.17 toks/s]
Processed prompts:  44%|████▍     | 2193/5000 [00:27<00:32, 86.40it/s, est. speed input: 8353.67 toks/s, output: 25190.61 toks/s]
Processed prompts:  44%|████▍     | 2202/5000 [00:27<00:35, 79.11it/s, est. speed input: 8343.96 toks/s, output: 25218.11 toks/s]
Processed prompts:  44%|████▍     | 2213/5000 [00:27<00:35, 78.92it/s, est. speed input: 8348.63 toks/s, output: 25267.02 toks/s]
Processed prompts:  44%|████▍     | 2222/5000 [00:27<00:37, 74.30it/s, est. speed input: 8340.41 toks/s, output: 25288.29 toks/s]
Processed prompts:  45%|████▍     | 2232/5000 [00:27<00:36, 76.84it/s, est. speed input: 8360.15 toks/s, output: 25322.83 toks/s]
Processed prompts:  45%|████▍     | 2240/5000 [00:27<00:36, 75.38it/s, est. speed input: 8353.05 toks/s, output: 25313.67 toks/s]
Processed prompts:  45%|████▍     | 2248/5000 [00:27<00:39, 68.90it/s, est. speed input: 8338.05 toks/s, output: 25279.37 toks/s]
Processed prompts:  45%|████▌     | 2255/5000 [00:28<00:46, 59.14it/s, est. speed input: 8320.92 toks/s, output: 25233.08 toks/s]
Processed prompts:  45%|████▌     | 2266/5000 [00:28<00:40, 67.83it/s, est. speed input: 8343.89 toks/s, output: 25289.81 toks/s]
Processed prompts:  46%|████▌     | 2276/5000 [00:28<00:39, 68.35it/s, est. speed input: 8344.18 toks/s, output: 25338.14 toks/s]
Processed prompts:  46%|████▌     | 2285/5000 [00:28<00:38, 70.82it/s, est. speed input: 8345.49 toks/s, output: 25378.23 toks/s]
Processed prompts:  46%|████▌     | 2293/5000 [00:28<00:43, 62.32it/s, est. speed input: 8337.10 toks/s, output: 25374.39 toks/s]
Processed prompts:  46%|████▌     | 2304/5000 [00:28<00:40, 66.07it/s, est. speed input: 8343.25 toks/s, output: 25383.96 toks/s]
Processed prompts:  46%|████▌     | 2311/5000 [00:28<00:40, 65.63it/s, est. speed input: 8342.21 toks/s, output: 25417.61 toks/s]
Processed prompts:  46%|████▋     | 2318/5000 [00:28<00:41, 64.45it/s, est. speed input: 8338.00 toks/s, output: 25429.26 toks/s]
Processed prompts:  47%|████▋     | 2327/5000 [00:29<00:39, 67.82it/s, est. speed input: 8336.78 toks/s, output: 25428.60 toks/s]
Processed prompts:  47%|████▋     | 2336/5000 [00:29<00:37, 71.71it/s, est. speed input: 8340.60 toks/s, output: 25473.13 toks/s]
Processed prompts:  47%|████▋     | 2344/5000 [00:29<00:39, 67.79it/s, est. speed input: 8328.92 toks/s, output: 25480.73 toks/s]
Processed prompts:  47%|████▋     | 2351/5000 [00:29<00:45, 58.34it/s, est. speed input: 8301.55 toks/s, output: 25421.23 toks/s]
Processed prompts:  47%|████▋     | 2360/5000 [00:29<00:44, 58.81it/s, est. speed input: 8299.51 toks/s, output: 25414.65 toks/s]
Processed prompts:  47%|████▋     | 2371/5000 [00:29<00:40, 64.38it/s, est. speed input: 8298.53 toks/s, output: 25416.43 toks/s]
Processed prompts:  48%|████▊     | 2381/5000 [00:29<00:37, 70.67it/s, est. speed input: 8310.31 toks/s, output: 25475.06 toks/s]
Processed prompts:  48%|████▊     | 2389/5000 [00:29<00:36, 70.68it/s, est. speed input: 8313.90 toks/s, output: 25509.59 toks/s]
Processed prompts:  48%|████▊     | 2397/5000 [00:30<00:36, 70.80it/s, est. speed input: 8313.03 toks/s, output: 25536.11 toks/s]
Processed prompts:  48%|████▊     | 2406/5000 [00:30<00:37, 68.34it/s, est. speed input: 8299.52 toks/s, output: 25536.45 toks/s]
Processed prompts:  48%|████▊     | 2413/5000 [00:30<00:41, 62.12it/s, est. speed input: 8283.84 toks/s, output: 25526.13 toks/s]
Processed prompts:  48%|████▊     | 2423/5000 [00:30<00:37, 69.29it/s, est. speed input: 8297.59 toks/s, output: 25613.76 toks/s]
Processed prompts:  49%|████▊     | 2432/5000 [00:30<00:40, 63.94it/s, est. speed input: 8312.46 toks/s, output: 25618.33 toks/s]
Processed prompts:  49%|████▉     | 2441/5000 [00:30<00:38, 66.44it/s, est. speed input: 8312.17 toks/s, output: 25659.87 toks/s]
Processed prompts:  49%|████▉     | 2448/5000 [00:30<00:39, 65.41it/s, est. speed input: 8319.87 toks/s, output: 25687.46 toks/s]
Processed prompts:  49%|████▉     | 2456/5000 [00:31<00:40, 62.23it/s, est. speed input: 8313.37 toks/s, output: 25676.82 toks/s]
Processed prompts:  49%|████▉     | 2463/5000 [00:31<00:40, 62.31it/s, est. speed input: 8306.94 toks/s, output: 25688.70 toks/s]
Processed prompts:  49%|████▉     | 2471/5000 [00:31<00:40, 62.99it/s, est. speed input: 8297.29 toks/s, output: 25689.67 toks/s]
Processed prompts:  50%|████▉     | 2478/5000 [00:31<00:40, 62.06it/s, est. speed input: 8289.30 toks/s, output: 25696.07 toks/s]
Processed prompts:  50%|████▉     | 2485/5000 [00:31<00:41, 60.96it/s, est. speed input: 8280.50 toks/s, output: 25728.51 toks/s]
Processed prompts:  50%|████▉     | 2492/5000 [00:31<00:41, 60.98it/s, est. speed input: 8274.21 toks/s, output: 25764.50 toks/s]
Processed prompts:  50%|█████     | 2502/5000 [00:31<00:36, 68.43it/s, est. speed input: 8282.94 toks/s, output: 25813.61 toks/s]
Processed prompts:  50%|█████     | 2509/5000 [00:31<00:48, 51.86it/s, est. speed input: 8246.69 toks/s, output: 25734.72 toks/s]
Processed prompts:  50%|█████     | 2515/5000 [00:32<00:47, 52.23it/s, est. speed input: 8243.47 toks/s, output: 25762.28 toks/s]
Processed prompts:  50%|█████     | 2524/5000 [00:32<00:42, 58.78it/s, est. speed input: 8241.03 toks/s, output: 25820.88 toks/s]
Processed prompts:  51%|█████     | 2536/5000 [00:32<00:34, 71.53it/s, est. speed input: 8278.08 toks/s, output: 25863.52 toks/s]
Processed prompts:  51%|█████     | 2544/5000 [00:32<00:38, 63.18it/s, est. speed input: 8260.13 toks/s, output: 25850.01 toks/s]
Processed prompts:  51%|█████     | 2551/5000 [00:32<00:41, 59.41it/s, est. speed input: 8250.41 toks/s, output: 25848.45 toks/s]
Processed prompts:  51%|█████     | 2558/5000 [00:32<00:43, 56.59it/s, est. speed input: 8237.89 toks/s, output: 25815.60 toks/s]
Processed prompts:  51%|█████▏    | 2564/5000 [00:33<01:04, 37.72it/s, est. speed input: 8178.56 toks/s, output: 25651.55 toks/s]
Processed prompts:  51%|█████▏    | 2569/5000 [00:33<01:02, 39.16it/s, est. speed input: 8167.60 toks/s, output: 25619.29 toks/s]
Processed prompts:  51%|█████▏    | 2574/5000 [00:33<01:00, 40.22it/s, est. speed input: 8161.90 toks/s, output: 25613.69 toks/s]
